Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
112710,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,18.08,27,5780.0
112711,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Economy,25.5,27,5780.0
112712,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,27,6133.0
112713,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Economy,12.5,27,6133.0
112714,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,27,6133.0
112715,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.0,27,6133.0
112716,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.83,27,6133.0
112717,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.92,27,6133.0
112718,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Economy,15.83,27,6133.0
112719,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.92,27,6133.0
112720,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.25,27,6262.0
112721,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,9.0,27,6262.0
112722,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.0,27,6262.0
112723,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,19.83,27,6262.0
112724,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Economy,21.33,27,6262.0
112725,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Economy,22.17,27,6262.0
112726,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,22.75,27,6262.0
112727,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Economy,23.17,27,6262.0
112728,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,6.0,27,6200.0
112729,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.25,27,6200.0
112730,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Economy,10.25,27,6200.0
112731,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.17,27,6200.0
112732,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,13.5,27,6200.0
112733,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.42,27,6200.0
112734,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,14.92,27,6200.0
112735,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,17.42,27,6200.0
112736,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,22.33,27,6200.0
112737,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.42,27,6577.0
112738,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,10.17,27,6577.0
112739,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,11.92,27,6577.0
