Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
113610,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,6.0,34,6200.0
113611,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.25,34,6200.0
113612,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.17,34,6200.0
113613,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,34,6200.0
113614,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.42,34,6200.0
113615,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,14.92,34,6200.0
113616,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,16.67,34,6200.0
113617,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Economy,25.5,34,6200.0
113618,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,34,6577.0
113619,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,34,6577.0
113620,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.92,34,6577.0
113621,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.92,34,6577.0
113622,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,19.83,34,6577.0
113623,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Economy,21.33,34,6577.0
113624,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Economy,22.17,34,6577.0
113625,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Economy,23.17,34,6577.0
113626,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Economy,10.25,34,6620.0
113627,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,13.5,34,6620.0
113628,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,17.42,34,6620.0
113629,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,22.33,34,6620.0
113630,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,34,7167.0
113631,Air_India,AI-738,Bangalore,Morning,two_or_more,Morning,Hyderabad,Economy,24.08,34,6843.0
113632,Air_India,AI-738,Bangalore,Morning,two_or_more,Night,Hyderabad,Economy,No,34,6843.0
113633,Air_India,AI-738,Bangalore,Morning,two_or_more,Morning,Hyderabad,Economy,22.67,34,7263.0
113634,Air_India,AI-738,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,31.5,34,7263.0
113635,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.33,34,7694.0
113636,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Economy,20.92,34,8140.0
113637,Vistara,UK-852,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,10.42,34,9522.0
113638,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,9.42,34,9884.0
113639,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,32.17,34,9960.0
