Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
187890,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,23.17,5,10643.0
187891,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,24.25,5,10643.0
187892,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,25.33,5,10643.0
187893,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Mumbai,Economy,26.92,5,10643.0
187894,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Mumbai,Economy,28.0,5,10643.0
187895,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,5,10702.0
187896,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,5.75,5,11069.0
187897,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,6.92,5,11069.0
187898,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,8.33,5,11069.0
187899,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.33,5,11069.0
187900,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.5,5,11069.0
187901,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.83,5,11069.0
187902,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,5,11069.0
187903,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.08,5,11069.0
187904,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,12.67,5,11069.0
187905,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,13.08,5,11069.0
187906,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.08,5,11069.0
187907,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.5,5,11069.0
187908,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.5,5,11069.0
187909,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,16.92,5,11069.0
187910,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,17.92,5,11069.0
187911,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,19.42,5,11069.0
187912,Air_India,AI-9894,Chennai,Morning,one,Evening,Mumbai,Economy,11.5,5,11409.0
187913,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,12.75,5,11409.0
187914,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,13.08,5,11409.0
187915,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,13.67,5,11409.0
187916,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,24.58,5,11409.0
187917,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,25.67,5,11409.0
187918,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,26.75,5,11409.0
187919,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Economy,8.75,5,12078.0
