Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
208050,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,12.75,14,53164.0
208051,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,13.58,14,53164.0
208052,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,13.75,14,53164.0
208053,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Business,11.33,14,53164.0
208054,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Business,15.25,14,53164.0
208055,Air_India,AI-502,Delhi,Afternoon,one,Morning,Mumbai,Business,19.08,14,53164.0
208056,Air_India,AI-506,Delhi,Morning,one,Morning,Mumbai,Business,22.83,14,53164.0
208057,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Mumbai,Business,26.42,14,53164.0
208058,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,5.5,14,59033.0
208059,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,14,59033.0
208060,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Business,12.83,14,59033.0
208061,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,14,59033.0
208062,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Mumbai,Business,11.0,14,59033.0
208063,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Business,13.25,14,59033.0
208064,Air_India,AI-762,Delhi,Night,one,Evening,Mumbai,Business,21.58,14,59033.0
208065,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Business,23.83,14,59033.0
208066,Air_India,AI-764,Delhi,Evening,one,Evening,Mumbai,Business,24.92,14,59033.0
208067,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Business,27.17,14,59033.0
208068,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Business,6.0,14,60713.0
208069,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.5,14,70793.0
208070,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,15,22152.0
208071,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,15,22152.0
208072,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Business,2.0,15,22152.0
208073,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,15,22152.0
208074,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.17,15,22152.0
208075,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Business,2.17,15,22152.0
208076,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Business,2.25,15,22152.0
208077,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Premium,3.5,15,22152.0
208078,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Business,3.75,15,22152.0
208079,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Business,2.08,15,28872.0
