Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
50700,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,39,6118.0
50701,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,39,6169.0
50702,Air_India,AI-607,Mumbai,Evening,one,Night,Delhi,Economy,7.17,39,6169.0
50703,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,14.42,39,6169.0
50704,Air_India,AI-607,Mumbai,Evening,one,Morning,Delhi,Economy,16.0,39,6169.0
50705,GO_FIRST,G8-2417,Mumbai,Evening,one,Night,Delhi,Economy,5.5,39,6194.0
50706,GO_FIRST,G8-2411,Mumbai,Afternoon,one,Night,Delhi,Economy,10.25,39,6194.0
50707,Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.83,39,6219.0
50708,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Economy,11.0,39,6260.0
50709,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Economy,9.92,39,6300.0
50710,Air_India,AI-688,Mumbai,Morning,one,Night,Delhi,Economy,12.58,39,6427.0
50711,Air_India,AI-675,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,39,6744.0
50712,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.08,39,6867.0
50713,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,7.0,39,6867.0
50714,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,9.5,39,6867.0
50715,Air_India,AI-679,Mumbai,Morning,one,Evening,Delhi,Economy,9.42,39,6878.0
50716,Air_India,AI-688,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.92,39,6879.0
50717,Air_India,AI-657,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.58,39,6921.0
50718,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Economy,24.67,39,6922.0
50719,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,7.17,39,7576.0
50720,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,8.75,39,7576.0
50721,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.75,39,7576.0
50722,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Economy,14.17,39,7576.0
50723,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Delhi,Economy,6.17,39,7251.0
50724,Air_India,AI-667,Mumbai,Evening,one,Late_Night,Delhi,Economy,7.17,39,8777.0
50725,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.67,39,9083.0
50726,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Delhi,Economy,5.0,39,9231.0
50727,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Delhi,Economy,8.83,39,9651.0
50728,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,39,9922.0
50729,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Economy,5.67,39,12558.0
