Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
75540,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,37,6398.0
75541,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Hyderabad,Economy,11.42,37,6401.0
75542,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,37,6529.0
75543,GO_FIRST,G8-347,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.08,37,6250.0
75544,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,37,6254.0
75545,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Hyderabad,Economy,28.25,37,6277.0
75546,GO_FIRST,G8-7561,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,37,6293.0
75547,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,10.67,37,6293.0
75548,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.92,37,6360.0
75549,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.33,37,6360.0
75550,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.92,37,6360.0
75551,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,25.92,37,6360.0
75552,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Economy,24.33,37,6479.0
75553,Indigo,6E-711,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.0,37,6657.0
75554,Indigo,6E-179,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.58,37,6657.0
75555,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Hyderabad,Economy,24.0,37,6774.0
75556,Air_India,AI-9657,Mumbai,Evening,one,Afternoon,Hyderabad,Economy,19.67,37,6857.0
75557,Indigo,6E-179,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,4.25,37,6885.0
75558,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.5,37,7498.0
75559,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.75,37,7656.0
75560,GO_FIRST,G8-461,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,37,7513.0
75561,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,26.08,37,7548.0
75562,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.67,37,7968.0
75563,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,31.58,37,8063.0
75564,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Economy,1.33,38,2111.0
75565,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,38,2105.0
75566,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Economy,11.42,38,2105.0
75567,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,38,2105.0
75568,Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,38,2901.0
75569,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,38,2901.0
