Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
53520,Indigo,6E-6051,Mumbai,Evening,one,Night,Bangalore,Economy,3.75,6,6017.0
53521,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,5.75,6,6017.0
53522,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.75,6,6017.0
53523,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.83,6,6017.0
53524,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,7.75,6,6017.0
53525,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,8.0,6,6017.0
53526,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,8.83,6,6017.0
53527,Indigo,6E-6463,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.58,6,6468.0
53528,Indigo,6E-5317,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.08,6,6473.0
53529,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.25,6,7192.0
53530,Vistara,UK-877,Mumbai,Morning,one,Evening,Bangalore,Economy,8.75,6,8148.0
53531,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,13.17,6,8148.0
53532,Vistara,UK-875,Mumbai,Evening,one,Morning,Bangalore,Economy,13.5,6,8148.0
53533,Vistara,UK-877,Mumbai,Morning,one,Morning,Bangalore,Economy,22.08,6,8148.0
53534,Vistara,UK-875,Mumbai,Evening,one,Evening,Bangalore,Economy,24.17,6,8148.0
53535,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,26.5,6,8148.0
53536,Indigo,6E-6258,Mumbai,Morning,one,Evening,Bangalore,Economy,6.42,6,7844.0
53537,Air_India,AI-619,Mumbai,Night,one,Morning,Bangalore,Economy,14.5,6,8148.0
53538,Air_India,AI-683,Mumbai,Night,one,Night,Bangalore,Economy,25.5,6,8148.0
53539,Indigo,6E-5307,Mumbai,Morning,one,Afternoon,Bangalore,Economy,5.17,6,8300.0
53540,Indigo,6E-5307,Mumbai,Morning,one,Evening,Bangalore,Economy,7.08,6,8300.0
53541,Air_India,AI-681,Mumbai,Evening,one,Evening,Bangalore,Economy,24.75,6,8621.0
53542,Air_India,AI-809,Mumbai,Morning,one,Evening,Bangalore,Economy,6.25,6,9201.0
53543,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.17,6,9201.0
53544,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,8.25,6,9201.0
53545,Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.58,6,9201.0
53546,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.17,6,9201.0
53547,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Economy,10.08,6,9201.0
53548,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,6,9201.0
53549,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Economy,12.08,6,9201.0
