Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
290460,Air_India,AI-538,Chennai,Night,one,Evening,Chennai,Business,21.67,4,49553.0
290461,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Business,23.17,4,49553.0
290462,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Business,23.67,4,49553.0
290463,Air_India,AI-538,Chennai,Night,one,Night,Mumbai,Business,25.25,4,49553.0
290464,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,14.5,4,56273.0
290465,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Business,18.42,4,56273.0
290466,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,19.42,4,57505.0
290467,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,13.83,4,57494.0
290468,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Business,10.83,4,61873.0
290469,Vistara,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Business,14.75,4,61873.0
290470,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,17.92,4,61873.0
290471,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,20.58,4,61873.0
290472,Vistara,UK-836,Chennai,Morning,one,Early_Morning,Mumbai,Business,21.17,4,61873.0
290473,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,Business,21.83,4,61873.0
290474,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,12.67,4,64113.0
290475,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Business,16.58,4,64113.0
290476,Vistara,UK-836,Chennai,Morning,one,Morning,Mumbai,Business,23.0,4,64113.0
290477,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,5.75,4,64449.0
290478,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,9.58,4,64449.0
290479,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.83,4,70357.0
290480,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,16.08,4,70109.0
290481,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,18.25,4,70109.0
290482,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Business,25.0,4,70109.0
290483,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Business,27.0,4,70109.0
290484,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,7.08,4,71729.0
290485,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,14.08,4,72065.0
290486,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Business,5.67,4,72737.0
290487,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,12.08,4,72737.0
290488,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,15.92,4,72737.0
290489,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,22.0,4,73969.0
