Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
990,Vistara,UK-637,Delhi,Evening,one,Morning,Mumbai,Economy,18.33,7,9105.0
991,Vistara,UK-706,Delhi,Afternoon,one,Morning,Mumbai,Economy,21.83,7,9105.0
992,GO_FIRST,G8-717,Delhi,Evening,one,Night,Mumbai,Economy,4.75,7,8869.0
993,AirAsia,I5-773,Delhi,Evening,one,Early_Morning,Mumbai,Economy,11.67,7,8869.0
994,Air_India,AI-9887,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.17,7,9000.0
995,Air_India,AI-469,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.83,7,9000.0
996,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,7,9053.0
997,Indigo,6E-369,Delhi,Night,one,Morning,Mumbai,Economy,10.42,7,9263.0
998,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Economy,24.75,7,9315.0
999,Indigo,6E-2168,Delhi,Evening,one,Night,Mumbai,Economy,4.42,7,9373.0
1000,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Mumbai,Economy,6.0,7,9373.0
1001,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,7,9840.0
1002,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Economy,8.25,7,9840.0
1003,Vistara,UK-829,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.5,7,9840.0
1004,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Economy,17.92,7,9840.0
1005,Vistara,UK-899,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,23.75,7,9840.0
1006,Vistara,UK-871,Delhi,Night,one,Night,Mumbai,Economy,26.42,7,9840.0
1007,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Economy,13.42,7,9893.0
1008,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.25,7,9893.0
1009,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Mumbai,Economy,26.5,7,9893.0
1010,Air_India,AI-469,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.17,7,9590.0
1011,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Economy,12.58,7,9945.0
1012,Vistara,UK-859,Delhi,Morning,one,Morning,Mumbai,Economy,23.58,7,9998.0
1013,Indigo,6E-926,Delhi,Evening,one,Night,Mumbai,Economy,4.92,7,9861.0
1014,Air_India,AI-483,Delhi,Evening,one,Evening,Mumbai,Economy,23.92,7,9905.0
1015,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Economy,5.33,7,10260.0
1016,Vistara,UK-879,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,7,10260.0
1017,Indigo,6E-2154,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.08,7,9998.0
1018,Indigo,6E-2154,Delhi,Morning,one,Evening,Mumbai,Economy,8.33,7,9998.0
1019,Indigo,6E-2193,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.83,7,10349.0
