Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
206760,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.17,2,57868.0
206761,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.17,2,57868.0
206762,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Business,12.42,2,57868.0
206763,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,12.75,2,57868.0
206764,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,13.75,2,57868.0
206765,Vistara,UK-813,Delhi,Evening,one,Morning,Mumbai,Business,14.67,2,57868.0
206766,Vistara,UK-817,Delhi,Evening,one,Morning,Mumbai,Business,16.17,2,57868.0
206767,Vistara,UK-819,Delhi,Afternoon,one,Morning,Mumbai,Business,18.0,2,57868.0
206768,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,2,58524.0
206769,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Business,15.58,2,59996.0
206770,Vistara,UK-813,Delhi,Evening,one,Morning,Mumbai,Business,17.83,2,59996.0
206771,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Business,6.25,2,59976.0
206772,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Business,8.92,2,59976.0
206773,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,2,61273.0
206774,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Business,13.25,2,61273.0
206775,Air_India,AI-762,Delhi,Night,one,Evening,Mumbai,Business,21.58,2,61273.0
206776,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Business,23.83,2,61273.0
206777,Air_India,AI-764,Delhi,Evening,one,Evening,Delhi,Business,24.92,2,61273.0
206778,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Business,27.17,2,61273.0
206779,Air_India,AI-767,Delhi,Afternoon,one,Evening,Mumbai,Business,29.67,2,61273.0
206780,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Business,15.75,2,61721.0
206781,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Business,18.25,2,61721.0
206782,Vistara,UK-835,Delhi,Evening,one,Night,Mumbai,Business,26.67,2,61721.0
206783,Vistara,UK-737,Delhi,Afternoon,one,Afternoon,Mumbai,Business,21.08,2,62057.0
206784,Vistara,UK-847,Delhi,Morning,one,Afternoon,Mumbai,Business,27.58,2,67657.0
206785,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Business,28.42,2,77737.0
206786,Vistara,UK-707,Delhi,Evening,one,Afternoon,Mumbai,Business,19.5,2,79977.0
206787,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Business,26.83,2,95657.0
206788,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,3,25736.0
206789,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Business,2.0,3,25612.0
