Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
266220,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,12.92,33,64831.0
266221,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.08,33,64831.0
266222,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,15.0,33,64831.0
266223,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,16.42,33,64831.0
266224,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,15.17,33,67071.0
266225,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.42,33,69065.0
266226,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Mumbai,Business,28.33,33,69065.0
266227,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,33,70431.0
266228,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.75,33,70431.0
266229,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.83,33,70431.0
266230,Vistara,UK-738,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Business,13.17,33,70543.0
266231,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.08,33,72201.0
266232,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Business,16.17,33,72671.0
266233,Vistara,UK-708,Kolkata,Night,one,Night,Mumbai,Business,25.17,33,74273.0
266234,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,13.33,33,74911.0
266235,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,14.75,33,74911.0
266236,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Business,11.5,33,80623.0
266237,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,10.0,33,81284.0
266238,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Business,2.58,34,31982.0
266239,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Business,2.75,34,31982.0
266240,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Business,2.92,34,31982.0
266241,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Business,2.83,34,31982.0
266242,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Business,4.92,34,37526.0
266243,Air_India,AI-526,Kolkata,Evening,one,Morning,Mumbai,Business,14.67,34,37526.0
266244,Air_India,AI-765,Kolkata,Night,one,Morning,Mumbai,Business,11.33,34,43711.0
266245,Air_India,AI-765,Kolkata,Night,one,Evening,Mumbai,Business,20.33,34,43711.0
266246,Air_India,AI-573,Kolkata,Evening,one,Morning,Mumbai,Business,14.33,34,45776.0
266247,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,6.25,34,50271.0
266248,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,9.33,34,50271.0
266249,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,12.58,34,50271.0
