Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
244230,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Business,7.58,40,49613.0
244231,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Business,8.0,40,49613.0
244232,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Business,9.0,40,49613.0
244233,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.0,40,49613.0
244234,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Business,11.42,40,49613.0
244235,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.92,40,49613.0
244236,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Chennai,Business,12.0,40,49613.0
244237,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Business,13.58,40,49613.0
244238,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Business,13.92,40,49613.0
244239,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Business,14.92,40,49613.0
244240,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Business,15.17,40,49613.0
244241,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Business,15.58,40,49613.0
244242,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Business,16.5,40,49613.0
244243,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Chennai,Business,16.58,40,49613.0
244244,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Business,16.92,40,49613.0
244245,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Business,17.33,40,49613.0
244246,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Business,17.67,40,49613.0
244247,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Business,18.67,40,49613.0
244248,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Business,21.5,40,49613.0
244249,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,Business,24.0,40,49613.0
244250,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Business,25.0,40,49613.0
244251,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Chennai,Business,13.42,40,51117.0
244252,Air_India,AI-774,Mumbai,Night,one,Night,Chennai,Business,26.25,40,51117.0
244253,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Business,9.83,40,57453.0
244254,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,13.75,40,57453.0
244255,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,16.25,40,57453.0
244256,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Business,16.33,40,57453.0
244257,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Business,22.75,40,57453.0
244258,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Business,26.67,40,57453.0
244259,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Business,5.92,40,61933.0
