Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
174690,Indigo,6E-879,Hyderabad,Morning,one,Evening,Kolkata,Economy,6.25,36,6033.0
174691,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,9.67,36,6187.0
174692,Indigo,6E-384,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,36,6312.0
174693,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Economy,20.75,36,6312.0
174694,Air_India,AI-541,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.33,36,6312.0
174695,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,30.25,36,6312.0
174696,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,35.08,36,6312.0
174697,SpiceJet,SG-3831,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,8.33,36,6595.0
174698,Indigo,6E-643,Hyderabad,Afternoon,one,Night,Kolkata,Economy,7.5,36,6747.0
174699,Indigo,6E-2093,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.67,36,6747.0
174700,Indigo,6E-995,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.58,36,6924.0
174701,Indigo,6E-2248,Hyderabad,Afternoon,one,Night,Kolkata,Economy,7.0,36,7167.0
174702,Indigo,6E-809,Hyderabad,Afternoon,one,Night,Kolkata,Economy,5.08,36,7341.0
174703,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,15.17,36,7692.0
174704,Vistara,UK-894,Hyderabad,Evening,two_or_more,Evening,Kolkata,Economy,22.33,36,7692.0
174705,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,7.0,36,7767.0
174706,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.33,36,7767.0
174707,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,11.42,36,7767.0
174708,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Economy,12.08,36,7767.0
174709,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,19.25,36,7767.0
174710,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.75,36,7767.0
174711,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,36,7767.0
174712,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Economy,25.17,36,7767.0
174713,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,27.92,36,7767.0
174714,Air_India,AI-9885,Hyderabad,Morning,one,Night,Kolkata,Economy,9.33,36,7563.0
174715,Indigo,6E-903,Hyderabad,Afternoon,one,Night,Kolkata,Economy,5.17,36,7690.0
174716,Indigo,6E-5369,Hyderabad,Evening,one,Night,Kolkata,Economy,6.0,36,7690.0
174717,Indigo,6E-5207,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,7.08,36,7690.0
174718,Indigo,6E-5211,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,7.75,36,7690.0
174719,Indigo,6E-425,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.17,36,8226.0
