Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
264270,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Business,2.75,7,31982.0
264271,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Business,2.92,7,31982.0
264272,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Business,2.83,7,31982.0
264273,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Mumbai,Business,4.83,7,31982.0
264274,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Business,4.92,7,37526.0
264275,Air_India,AI-765,Kolkata,Afternoon,one,Evening,Mumbai,Business,26.42,7,43711.0
264276,Air_India,AI-747,Kolkata,Night,one,Morning,Mumbai,Business,9.33,7,45776.0
264277,Air_India,AI-747,Kolkata,Night,one,Night,Mumbai,Business,21.83,7,45776.0
264278,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,5.75,7,50271.0
264279,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.83,7,50271.0
264280,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,7,50271.0
264281,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,7.58,7,50271.0
264282,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,9.58,7,50271.0
264283,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,10.83,7,50271.0
264284,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.0,7,50271.0
264285,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.17,7,50271.0
264286,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.75,7,50271.0
264287,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,13.0,7,50271.0
264288,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,13.67,7,50271.0
264289,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.25,7,50271.0
264290,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.58,7,50271.0
264291,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,14.75,7,50271.0
264292,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.17,7,50271.0
264293,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,21.5,7,50271.0
264294,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,23.5,7,50271.0
264295,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Premium,6.83,7,56991.0
264296,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.83,7,58111.0
264297,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.92,7,58111.0
264298,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,6.25,7,58223.0
264299,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,7.5,7,58223.0
